"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2010-07-22,508.671485698589,508.671485698589,508.671485698589,510.705506280986,510.877288070918,516.463909156187,522.144992462574,523.568035493144,525.824420233042,544.160678204706,544.160678204706,552.619994700204,552.619994700204,558.932083631632,558.932083631632,565.272705182802,565.272705182802,565.272705182802,565.673086265516,576.85634031179,576.85634031179,587.858625223735,587.858625223735,589.320489345807,589.620453566804,592.372529120227,592.372529120227,594.494268080311,594.808176364578,598.216333158092,620.92089296647,620.92089296647,622.607800228829,623.389675255335,625.256094688261,626.370916389649,626.370916389649,751.855325388845,751.855325388845,757.823367928427,759.128683365188,759.28359591846,759.947454221231,767.852617169702,770.35359621851,971.425825362663,988.792251824665,989.909473811879,990.839686447132,991.51914256319,992.271514781662,992.359021999191,992.61238496685,992.693278898061,992.693278898061,994.180872025929,994.180872025929,1011.8102952837,1011.8102952837,1011.83191651335,1012.86518104467,1019.0732890114,1022.45297796904,1027.9809295863,1243.3104471241,1253.47784619028,1253.47784619028
2010-07-23,502.845089684726,502.845089684726,502.845089684726,504.066632729126,504.166958699473,507.435414691599,512.274797402378,513.181159323006,514.693640226374,531.941901313928,531.941901313928,539.492935880783,539.492935880783,544.808160739106,544.808160739106,550.389103853598,550.389103853598,550.389103853598,550.704640787704,561.501046201617,561.501046201617,572.743072288521,572.743072288521,574.369727193927,574.656246105407,577.692266261393,577.692266261393,579.714764152628,580.047017463716,583.58645549847,606.450400750733,606.450400750733,608.610635926924,609.489186843438,611.760501266636,613.088931135371,613.088931135371,747.595039325327,747.595039325327,753.060052010885,754.517590577522,754.650020250351,755.362563033065,762.537231829373,765.340833413827,961.246505372174,978.738213567627,979.874474678763,980.437370975277,980.960220199206,981.746778527675,982.037473774541,982.528670569021,982.806240240301,982.806240240301,984.309832781565,984.309832781565,1002.18135242427,1002.18135242427,1002.36781681792,1003.79821002672,1009.9636290168,1013.75047517068,1019.69491887375,1233.41561906447,1243.65871095601,1243.65871095601
2010-07-24,504.639000630627,504.639000630627,504.639000630627,505.001690039736,505.04572986276,505.752561561538,509.844134676688,510.262712064798,510.958370500563,526.593007200556,526.593007200556,532.726363752021,532.726363752021,536.639565161364,536.639565161364,540.661591688383,540.661591688383,540.661591688383,540.889042585064,550.611115328226,550.611115328226,560.175681638167,560.175681638167,561.583317213343,561.839541875629,564.555606128822,564.555606128822,566.3866595801,566.693010019902,570.203859486761,592.517943710462,592.517943710462,594.656841664932,595.509018322617,597.619320644476,598.994640006763,598.994640006763,739.720805623723,739.720805623723,744.957767800509,746.482449277439,746.683418385484,747.458137591329,754.759978534776,757.737228357127,950.176623532496,967.765083430054,968.931151526994,969.499853824544,970.003821495396,970.860913034113,971.166949660732,971.673915424669,971.972979248489,971.972979248489,973.451588054149,973.451588054149,991.231377160094,991.231377160094,991.440554477065,992.886540284812,998.997841349729,1002.85927992566,1008.98136307262,1221.11636702324,1231.32779628897,1231.32779628897
2010-07-25,510.959609196661,510.959609196661,510.959609196661,510.859570856765,510.866371507731,509.812378456115,513.2985516447,513.326687991143,513.340197053248,527.406184848053,527.406184848053,532.121604387077,532.121604387077,534.644915591043,534.644915591043,536.899361030127,536.899361030127,536.899361030127,537.060938551606,545.537872284992,545.537872284992,552.396079945276,552.396079945276,553.322779755339,553.515192116593,555.447723325396,555.447723325396,556.849280505065,557.091688653236,560.415410593285,581.646344223786,581.646344223786,583.429605374286,584.170992056849,586.114759704981,587.301883039669,587.301883039669,731.870446353563,731.870446353563,737.229276608057,738.673903033054,738.871663280282,739.638483699595,746.895485758554,749.862371270659,938.834316758193,956.302911704664,957.482356797052,958.056557353896,958.549473819871,959.490241459896,959.810175572819,960.326567843515,960.63730688054,960.63730688054,962.112985186639,962.112985186639,979.754614370248,979.754614370248,979.972508328696,981.388139033275,987.444197873422,991.303147582469,997.481804631107,1207.14166769718,1217.31899852922,1217.31899852922
2010-07-26,516.490152653173,516.490152653173,516.490152653173,516.419063606918,516.426459896208,515.051195721504,518.320066442892,518.230701624637,517.99008712259,531.189355916532,531.189355916532,535.06427710227,535.06427710227,536.674017887015,536.674017887015,537.610048492537,537.610048492537,537.610048492537,537.727607206569,545.163290680764,545.163290680764,549.456185270375,549.456185270375,549.863535769868,549.98691581839,550.950740348349,550.950740348349,551.834835815677,551.999439114214,555.056978420823,574.974360276815,574.974360276815,576.213530857536,576.796372422406,578.195829091635,579.100993843847,579.100993843847,723.245595605021,723.245595605021,728.372597659596,729.839040997298,730.057804680865,730.838682990544,737.719130800645,740.734729048534,925.737152824256,942.78572689976,944.018055981894,944.628901973363,945.139560619981,946.081568241857,946.455696446059,947.017165465277,947.372509218746,947.372509218746,948.815234216605,948.815234216605,966.352423527375,966.352423527375,966.600426273517,968.061700763723,974.066253111065,977.968918517409,984.180926145344,1191.57266098722,1201.72698909282,1201.72698909282
2010-07-27,516.004928091567,516.004928091567,516.004928091567,516.391003442579,516.435837042481,516.273906471598,519.783879208004,519.90496604399,519.95759914671,533.285848445615,533.285848445615,537.272164700375,537.272164700375,538.823280187239,538.823280187239,539.44189994138,539.44189994138,539.44189994138,539.547498832121,546.467366871333,546.467366871333,549.362451620744,549.362451620744,549.439184758247,549.517573734928,549.791794584686,549.791794584686,550.279113134907,550.382715726999,553.202407967805,571.895213528586,571.895213528586,572.633868182847,573.069949427359,573.687308816802,574.299046750976,574.299046750976,716.593112313079,716.593112313079,721.621542468238,723.022017764465,723.199983951494,723.934937581789,730.851766279455,733.676082154314,913.482593488811,930.105696417386,931.282321683217,931.874873504068,932.363564157279,933.25252757075,933.614739437214,934.163561795382,934.510446715351,934.510446715351,935.947060412416,935.947060412416,953.28178735678,953.28178735678,953.525875469877,954.952354992345,960.902908932562,964.750616050712,970.861068880813,1175.34551484996,1185.45896196087,1185.45896196087
2010-07-28,509.421420721373,509.421420721373,509.421420721373,510.477178515072,510.572990407876,512.199920665844,516.445445302142,516.988040810473,517.623491913149,532.192205047936,532.192205047936,537.019591709183,537.019591709183,539.425314007655,539.425314007655,540.710861733291,540.710861733291,540.710861733291,540.873264034347,548.148584171384,548.148584171384,551.121755273572,551.121755273572,551.001039174046,551.130009154524,551.085914161164,551.085914161164,551.387793454432,551.454954548769,554.215960169449,572.291846716546,572.291846716546,572.697182573437,573.170531503944,573.786775568167,574.161825114077,574.161825114077,715.294799641564,715.294799641564,720.590682525908,722.727480769296,722.781070232706,723.381045969981,729.909579181027,732.286032972679,907.455419853808,923.523015712393,924.480612427511,924.946274199583,925.329639338762,926.158777208705,926.372651096565,926.786592487823,927.009987341072,927.009987341072,928.40896345137,928.40896345137,945.349568322799,945.349568322799,945.514642124345,946.712466460133,952.604333108699,956.167292595403,961.948595775963,1163.51895288101,1173.50389576418,1173.50389576418
2010-07-29,496.716422672413,496.716422672413,496.716422672413,498.253253909965,498.38464749329,501.853538178056,506.430651869734,507.296544523982,508.562497481435,524.394616305369,524.394616305369,530.377174307627,530.377174307627,533.687957148024,533.687957148024,536.234017014811,536.234017014811,536.234017014811,536.410104760839,544.096405421818,544.096405421818,548.797169056559,548.797169056559,549.041009050371,549.139651727389,549.50065049661,549.50065049661,549.979802394207,550.0784568118,552.873183808074,570.603821480265,570.603821480265,571.097039039818,571.461605131401,571.92515299141,572.296868238649,572.296868238649,707.780119110889,707.780119110889,713.06219509587,714.622314812598,714.832782889629,715.577948192132,722.530046950239,725.257440644949,893.198980278235,908.883757176715,910.07606899987,910.691543805399,911.186409879361,911.960893813986,912.35726627563,912.926781241737,913.294448197259,913.294448197259,914.693084545728,914.693084545728,931.638699825072,931.638699825072,931.892495449525,933.357524900749,939.198847347598,942.934983287864,948.812961620915,1147.2576051385,1157.28343988673,1157.28343988673
2010-07-30,479.191011205314,479.191011205314,479.191011205314,481.120008860842,481.286114009598,486.344353235202,491.286540467789,492.482919203738,494.332107465808,511.16261996491,511.16261996491,518.270276114294,518.270276114294,522.666950125884,522.666950125884,526.706397328097,526.706397328097,526.706397328097,526.914701596142,535.156840091726,535.156840091726,542.130374468149,542.130374468149,542.838570597551,542.993936634889,543.885418919271,543.885418919271,544.556610009929,544.720525209847,547.60343579029,563.874580599242,563.874580599242,564.948231221193,565.455238522996,566.469915490107,567.113899462612,567.113899462612,697.405449141763,697.405449141763,702.663662773756,704.285833959753,704.545188615333,705.335694858165,711.636970364476,714.514841018116,874.976289850297,890.620322412954,891.989674435744,892.681727288034,893.234609470424,893.996225748334,894.498893190634,895.163340700591,895.624810110138,895.624810110138,896.994486327447,896.994486327447,913.880320574795,913.880320574795,914.19983339276,915.816466956409,921.609272379992,925.49012562751,931.458808418925,1126.41137977663,1136.45615296201,1136.45615296201
2010-07-31,458.863341681539,458.863341681539,458.863341681539,461.062804982331,461.250701727475,467.413906836307,472.601832320072,474.044051319005,476.336370520654,493.827346419554,493.827346419554,501.809849629138,501.809849629138,507.147120775969,507.147120775969,512.526497388,512.526497388,512.526497388,512.771728649557,521.577231567013,521.577231567013,530.931923221656,530.931923221656,532.138877633534,532.356640858394,533.863000784743,533.863000784743,535.243420775839,535.471939149292,538.207244390149,555.564161676383,555.564161676383,556.911313590489,557.479613327765,558.832197492437,559.663984933623,559.663984933623,685.913533410496,685.913533410496,691.3066161603,692.882034061021,693.164675794818,693.973326862093,700.496805880399,703.378504189662,857.524808094388,872.631548486526,873.994252250538,874.683877809567,875.233161608451,875.885898702281,876.398821203653,877.071713405206,877.545317020742,877.545317020742,878.910148326137,878.910148326137,895.60547716113,895.60547716113,895.93596418235,897.57488392053,903.314254397138,907.172221148505,913.071742925631,1104.12221595862,1114.13042686049,1114.13042686049
2010-08-01,439.255635854801,439.255635854801,439.255635854801,441.442355111424,441.630366726677,448.034572381722,453.282406878612,454.809349825346,457.271138789982,474.940218778369,474.940218778369,483.345991562542,483.345991562542,489.276211290746,489.276211290746,495.558674755205,495.558674755205,495.558674755205,495.839451187196,505.119358458771,505.119358458771,516.297571395539,516.297571395539,517.909359745106,518.197807538724,521.088573974405,521.088573974405,522.86676234447,523.15116399646,526.129267065928,544.228487969475,544.228487969475,546.175937765702,547.027514768885,549.382771678037,550.670084933664,550.670084933664,680.241659374639,680.241659374639,686.460257220328,688.398109283044,688.567611741942,689.258400840058,695.549873656852,698.120509969705,846.531330320592,861.2574004624,862.438742237047,863.080851588605,863.55822795144,864.223103321105,864.610345484783,865.193836947175,865.582245423711,865.582245423711,866.988286204343,866.988286204343,883.506536056476,883.506536056476,883.781683736608,885.351931759306,891.187126946767,894.990380985878,900.96890260051,1089.47882385662,1099.56880945571,1099.56880945571
2010-08-02,427.886247768925,427.886247768925,427.886247768925,429.934404813849,430.101475632362,435.212530762549,440.833262237214,442.381415090673,444.538806947154,461.962166948044,461.962166948044,469.429478012128,469.429478012128,474.828161848793,474.828161848793,480.593289442558,480.593289442558,480.593289442558,480.909455111768,490.375124158524,490.375124158524,501.704703565864,501.704703565864,503.387703985367,503.780638576204,507.266897856339,507.266897856339,509.364678664575,509.683658146801,512.94285912494,532.463906608673,532.463906608673,534.832717370805,536.069886859008,539.05355984931,540.567396762171,540.567396762171,674.861056588647,674.861056588647,681.937886800986,685.431180017238,685.896988847065,686.718110282828,696.326942373521,699.392352260849,846.137677236207,862.103464541846,862.957886344637,863.433932320615,863.802916370501,864.483140349659,864.525539403825,864.762644301674,864.870522300356,864.870522300356,866.268696187472,866.268696187472,882.264232216417,882.264232216417,882.327754078913,883.430931841858,889.239229842192,892.261019891668,897.493073949841,1081.52701181456,1091.35042641343,1091.35042641343
