"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2009-01-08,152.248781066738,152.248781066738,152.248781066738,154.938866938908,155.493270443021,158.269534784232,166.010114471719,167.066266674947,167.94753297848,196.497056301846,196.497056301846,211.301760859751,211.301760859751,220.492949918651,220.492949918651,225.985393607065,225.985393607065,225.985393607065,226.448537963272,239.783876945064,239.783876945064,254.495294111776,254.495294111776,255.475590804524,256.276868765019,258.477459064604,258.477459064604,261.064299879437,261.66421466112,272.42183222836,356.729765888702,356.729765888702,361.359254703869,364.807843162347,367.967122541389,369.892472451803,369.892472451803,834.215180749234,834.215180749234,854.267555674265,858.824542685906,859.934417569863,862.380777649879,892.496042636339,910.491487019164,1128.31140264427,1199.7280262256,1205.71257770915,1209.03749809002,1213.94249435907,1229.68023266943,1230.81741863971,1233.08870638588,1234.09143091337,1234.09143091337,1239.40513354177,1239.40513354177,1338.85817204034,1338.85817204034,1339.69623655721,1354.14859573888,1404.22535357413,1429.0014235043,1469.3285858446,1656.15004462249,1758.68257864144,1758.68257864144
2009-01-09,150.144600829955,150.144600829955,150.144600829955,152.758893995771,153.287875092676,156.005836205194,163.638149964174,164.674527054209,165.55642383565,193.262686594601,193.262686594601,207.6181874428,207.6181874428,216.549136579881,216.549136579881,221.956002771923,221.956002771923,221.956002771923,222.396761792858,235.494968684069,235.494968684069,249.917573203181,249.917573203181,250.894126032336,251.662357704467,253.838660073416,253.838660073416,256.390482321619,256.976119207809,267.462049989394,348.460035519261,348.460035519261,352.961948054798,356.31521433772,359.434760457468,361.351130789741,361.351130789741,809.839783778434,809.839783778434,829.390294788386,833.87644592217,834.968092173457,837.365344683835,866.522221185749,883.789448092298,1098.24554249192,1167.81935060897,1173.68420807449,1176.96276140023,1181.70591124413,1196.76558799932,1197.91743906822,1200.13537968136,1201.14191469356,1201.14191469356,1206.36607184307,1206.36607184307,1298.41121079379,1298.41121079379,1299.26733560821,1313.35525710014,1360.11018838144,1384.48728375166,1423.75366781011,1607.18579498834,1700.18507959672,1700.18507959672
2009-01-10,148.073145875362,148.073145875362,148.073145875362,150.608962706685,151.113835403603,153.764391335332,161.285746460203,162.300643923459,163.178004252595,190.100789658992,190.100789658992,204.021220283212,204.021220283212,212.689469580748,212.689469580748,217.991653136218,217.991653136218,217.991653136218,218.410814266885,231.27579956554,231.27579956554,245.379832769413,245.379832769413,246.343271742344,247.078108035658,249.209649742607,249.209649742607,251.713317449121,252.283700769093,262.500995521942,340.291647547341,340.291647547341,344.657766142896,347.911254210383,350.974254499176,352.870873687882,352.870873687882,785.587215690628,785.587215690628,804.607913140032,809.011370913412,810.075546359595,812.417013897098,840.647035845859,857.20102267043,1068.30517127611,1136.14645849427,1141.86014015202,1145.04435567798,1149.58201318941,1164.00355861539,1165.12700882793,1167.26072594357,1168.27132147143,1168.27132147143,1173.38759171368,1173.38759171368,1259.14276130271,1259.14276130271,1259.94551496681,1273.52346699809,1317.08247301699,1340.9449509621,1378.89223930139,1559.03473159626,1643.66207924313,1643.66207924313
2009-01-11,146.04576968765,146.04576968765,146.04576968765,148.50569660211,148.987802305837,151.565277761283,158.973511041938,159.965717776577,160.834822105859,187.0260115165,187.0260115165,200.54150712353,200.54150712353,208.946624149487,208.946624149487,214.131213943295,214.131213943295,214.131213943295,214.529597099263,227.164191036977,227.164191036977,240.926709198118,240.926709198118,241.869069768876,242.570569115302,244.643799284339,244.643799284339,247.089715571163,247.643893758173,257.595995118839,332.275820277122,332.275820277122,336.502590383992,339.653909271677,342.650473578218,344.520852756218,344.520852756218,761.739133151468,761.739133151468,780.215445410118,784.529017010659,785.561188881699,787.843440605409,815.165604648209,831.028287972407,1038.72702549265,1104.94156930399,1110.47835486909,1113.57965116293,1117.93079924948,1131.75763662641,1132.84400508426,1134.90377541002,1135.88209821524,1135.88209821524,1140.89440226531,1140.89440226531,1221.26827007424,1221.26827007424,1222.04225908875,1235.14368155832,1275.87983943569,1299.22216499759,1336.01050384858,1513.00804163212,1590.6407980094,1590.6407980094
2009-01-12,144.051750196952,144.051750196952,144.051750196952,146.438702627693,146.899665547543,149.408250830144,156.704786854978,157.674585570979,158.534256882522,184.048901665369,184.048901665369,197.18525744722,197.18525744722,205.332758496209,205.332758496209,210.393848833788,210.393848833788,210.393848833788,210.772834362831,223.186634028682,223.186634028682,236.593766876123,236.593766876123,237.509249353378,238.17753778444,240.184881415305,240.184881415305,242.566163026577,243.103996526762,252.788020530143,324.458657422392,324.458657422392,328.544566510028,331.591976712255,334.514404420904,336.353601434653,336.353601434653,738.54037040941,738.54037040941,756.467910443254,760.687185805123,761.684945218001,763.905767524394,790.342448858206,805.534447711414,1009.95673991756,1074.62956272196,1080.00107698763,1083.01077855587,1087.18303688339,1100.45479472009,1101.509508287,1103.50338222594,1104.45954073626,1104.45954073626,1109.37148594045,1109.37148594045,1185.08334372365,1185.08334372365,1185.82626274033,1198.46282369879,1236.69598875274,1259.50549471075,1295.13377597901,1469.23011394577,1540.88945997503,1540.88945997503
2009-01-13,142.135235530326,142.135235530326,142.135235530326,144.455558314818,144.896301959682,147.324052342293,154.518191601045,155.459531069049,156.304813794128,181.190705187954,181.190705187954,193.955566471125,193.955566471125,201.85686332007,201.85686332007,206.798794887958,206.798794887958,206.798794887958,207.159821262284,219.384661599424,219.384661599424,232.452566912185,232.452566912185,233.331540175034,233.964888559994,235.916643444052,235.916643444052,238.266411624856,238.786967111323,248.257756656529,317.007723458342,317.007723458342,320.932956605462,323.873745399354,326.705217813234,328.50320773842,328.50320773842,716.279093005539,716.279093005539,733.819449492437,737.970031619788,738.92514893544,741.07833535021,766.693961786836,781.210606250543,982.469345344517,1045.69563630677,1050.88703881664,1053.80139333398,1057.80115360667,1070.55315635794,1071.56427956163,1073.48290115951,1074.40784126285,1074.40784126285,1079.22366641022,1079.22366641022,1150.85579399865,1150.85579399865,1151.56165215025,1163.73775675732,1199.74023504339,1222.00997261374,1256.6684763597,1428.25246835199,1494.7798296179,1494.7798296179
2009-01-14,140.275740390023,140.275740390023,140.275740390023,142.525082892224,142.947725267969,145.304796649914,152.396142588779,153.317766420893,154.148490363215,178.434750898844,178.434750898844,190.856226963896,190.856226963896,198.523138679346,198.523138679346,203.35037795312,203.35037795312,203.35037795312,203.695920469552,215.717577510085,215.717577510085,228.478242177402,228.478242177402,229.324886263565,229.928248301961,231.806439732593,231.806439732593,234.080275145667,234.588390834724,243.904483567943,309.918254313045,309.918254313045,313.694928562205,316.53790758468,319.272679402255,321.024844559948,321.024844559948,695.271675863859,695.271675863859,712.281542549857,716.341862543419,717.258876530496,719.349334971141,744.237759409875,758.120434339237,956.509141838073,1018.42367780543,1023.42780139496,1026.24512444587,1030.08146926503,1042.35536832408,1043.31547192829,1045.15542568482,1046.04477876375,1046.04477876375,1050.76832756064,1050.76832756064,1118.7713446519,1118.7713446519,1119.44336209864,1131.16152164872,1165.16213463393,1186.88314463149,1220.47451967814,1389.64660849585,1451.73386034671,1451.73386034671
2009-01-15,138.48277244598,138.48277244598,138.48277244598,140.663661580587,141.069608462338,143.358897589017,150.37061294996,151.276745383855,152.091853095353,175.819988434545,175.819988434545,187.93258359721,187.93258359721,195.367673579958,195.367673579958,200.071675241427,200.071675241427,200.071675241427,200.403963206182,212.222109779784,212.222109779784,224.671670665334,224.671670665334,225.487019808738,226.061925029024,227.865856445468,227.865856445468,230.056930638945,230.547894409566,239.629670265365,303.021727057452,303.021727057452,306.672463351218,309.423581403158,312.084884448782,313.801884297994,313.801884297994,675.119868726778,675.119868726778,691.629810794454,695.599493716675,696.483206516342,698.51568592898,722.686758008708,735.987810643811,931.614188480774,992.31758207555,997.155471292493,999.884378983423,1003.57325550064,1015.40295528236,1016.32283021514,1018.09684690766,1018.94611014203,1018.94611014203,1023.58137183097,1023.58137183097,1088.3413052136,1088.3413052136,1088.98315678428,1100.28532370492,1132.48047152464,1153.66547009522,1186.27766610371,1352.96853326242,1411.15738108025,1411.15738108025
2009-01-16,136.741285941595,136.741285941595,136.741285941595,138.862618863758,139.252832157984,141.472985708823,148.372797134465,149.255449924823,150.061098491932,173.273495165704,173.273495165704,185.086745802371,185.086745802371,192.322278329684,192.322278329684,196.928348902854,196.928348902854,196.928348902854,197.247912898261,208.861875737296,208.861875737296,221.016476268001,221.016476268001,221.802367608198,222.359297883264,224.095206403174,224.095206403174,226.21523160413,226.69070052202,235.55010375636,296.448352600335,296.448352600335,299.966345887855,302.624324171103,305.19900997648,306.874415769012,306.874415769012,655.848273620886,655.848273620886,671.910147057178,675.800118419493,676.650465803358,678.625916456467,702.121735130117,714.869792573448,907.745585266087,967.286697138358,971.968600580373,974.617502053538,978.172117620344,989.590440543978,990.476170744612,992.190623138536,993.010400162813,993.010400162813,997.56175525071,997.56175525071,1059.38244392298,1059.38244392298,1059.99877827474,1070.90620139496,1101.47581227923,1122.16750087797,1153.85937659407,1318.08556135041,1372.8394282,1372.8394282
2009-01-17,135.523116417483,135.523116417483,135.523116417483,137.540733012696,137.913539470032,139.930448516252,146.758569552023,147.593280007089,148.350634812005,171.039869365007,171.039869365007,182.49913368263,182.49913368263,189.502130686446,189.502130686446,193.981616770375,193.981616770375,193.981616770375,194.289411273598,205.691253703485,205.691253703485,217.533288797454,217.533288797454,218.287518815854,218.812066231376,220.498935365686,220.498935365686,222.555273901418,223.01474863452,231.653819914774,290.279500720498,290.279500720498,293.678849307313,296.264884614348,298.734899233113,300.356560594613,300.356560594613,638.066216112387,638.066216112387,653.629642766912,657.412324858647,658.219907844102,660.13046000219,682.96678213203,695.167680579902,885.372010713093,943.773848811487,948.288040176875,950.853724516,954.276069949396,965.310890656119,966.155334209104,967.804675270651,968.589131702042,968.589131702042,973.060797081903,973.060797081903,1032.23296752837,1032.23296752837,1032.81950406602,1043.33470372537,1072.43629439152,1092.62362323622,1123.43512384025,1285.16229059656,1336.86532176378,1336.86532176378
2009-01-18,135.802298602757,135.802298602757,135.802298602757,137.876778523894,138.246433994383,139.744858289592,146.7835747603,147.647152868332,148.267907292958,171.176901578827,171.176901578827,182.062221375041,182.062221375041,188.610205929551,188.610205929551,192.581052620646,192.581052620646,192.581052620646,192.936482603406,204.308853237331,204.308853237331,215.276175470222,215.276175470222,215.870888524428,216.404345187217,217.915600267867,217.915600267867,219.81019127937,220.238408674368,228.641227700115,285.700815103859,285.700815103859,288.888058642834,291.468895305086,293.730636037496,295.198574164913,295.198574164913,631.972976413029,631.972976413029,646.034323691942,649.344648215484,649.920913072466,651.582854807842,673.269363248999,684.405362865675,871.8305500163,928.725425286403,932.793672945783,935.141619499268,938.332112402192,948.98815861032,949.62486722289,951.063465695893,951.67536792792,951.67536792792,956.065579184418,956.065579184418,1012.76990048478,1012.76990048478,1013.23781838577,1023.12284779946,1050.89139650835,1070.33071016452,1100.04752786667,1258.99409302778,1307.87799358223,1307.87799358223
2009-01-19,191.378299433327,191.378299433327,191.378299433327,192.545416310457,193.253519818292,185.576309257323,193.902697975687,191.038995650283,188.206274175406,250.643846624983,250.643846624983,257.487786127712,257.487786127712,253.599825317623,253.599825317623,239.569874499112,239.569874499112,239.569874499112,241.597793804896,255.123747841854,255.123747841854,245.148882920961,245.148882920961,241.815918674328,242.385932683537,238.194276788245,238.194276788245,237.652358511072,237.712573188465,246.524523583085,304.065345447874,304.065345447874,304.015566920266,306.036308355948,305.569393299352,305.568118344628,305.568118344628,649.318450200362,649.318450200362,664.984352448719,667.877609387066,668.669477933055,670.015177172067,695.350874355568,705.768766003852,902.572715234412,962.252517152534,965.151286012547,967.189618404064,970.358570700668,981.29299322131,981.061982007607,981.578803330134,981.383868702179,981.383868702179,985.876731012487,985.876731012487,1040.37181085198,1040.37181085198,1040.16867984474,1047.98936331528,1074.86506550066,1092.46451636917,1120.51827882155,1275.96639443714,1321.8683296439,1321.8683296439
2009-01-20,209.423482945704,209.423482945704,209.423482945704,211.166772574296,212.197051651624,206.276498412309,216.470606698566,215.699090155975,212.581387505603,275.689962122445,275.689962122445,290.98997266638,290.98997266638,294.687509803502,294.687509803502,283.040025833711,283.040025833711,283.040025833711,283.467050888905,298.705869293705,298.705869293705,283.861232888283,283.861232888283,278.935199227445,278.995589165881,270.79086082684,270.79086082684,267.746175008868,267.494634512991,275.582094929129,338.362182841889,338.362182841889,335.290654047755,336.315176062082,332.413090494732,330.740486441297,330.740486441297,678.775043672451,678.775043672451,690.718650624732,693.10697538484,693.209693371308,694.268190817101,717.466165095216,726.835639337035,928.976600055619,987.667474607762,990.211844905724,991.810349930775,994.639527050401,1005.52336584473,1005.24047170606,1005.70072422224,1005.43934175406,1005.43934175406,1009.85702045746,1009.85702045746,1063.45192422128,1063.45192422128,1063.27536767047,1071.00547242181,1096.874035451,1114.10615911937,1141.69021005635,1295.18056701915,1338.93270546803,1338.93270546803
