"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2016-08-04,626.077749597886,626.077749597886,626.077749597886,626.194139651022,626.180388913688,623.017213296535,629.022155625744,628.666466528294,627.629090013279,654.007368874331,654.007368874331,660.437976530178,660.437976530178,662.261531361394,662.261531361394,661.236920120082,661.236920120082,661.236920120082,661.404509380311,671.129304143204,671.129304143204,670.5993036443,670.5993036443,669.412880485129,669.436909137717,667.945890218088,667.945890218088,667.641264692636,667.613923149291,671.730622398601,702.639839090491,702.639839090491,702.065060867609,702.876232507509,702.759492203961,702.564484928053,702.564484928053,898.722110122705,898.722110122705,904.883775668942,906.252905436863,906.25365337919,906.82725254153,916.924750794611,919.109360130055,1099.47796017561,1113.13718661389,1113.17292882886,1113.41470477227,1113.61703709484,1114.02799181863,1113.62175401264,1113.36499527175,1113.08198103351,1113.08198103351,1113.75405172499,1113.75405172499,1127.13497751295,1127.13497751295,1126.86880810636,1126.64722472376,1130.92545162779,1131.2985285879,1132.48497610359,1252.02544792972,1257.948999065,1257.948999065
2016-08-05,646.685854768326,646.685854768326,646.685854768326,646.053846109716,646.013897392782,641.302224217145,646.786249855506,646.188111093648,644.852167087014,670.244320707072,670.244320707072,676.428001592487,676.428001592487,677.651236194307,677.651236194307,676.06252694201,676.06252694201,676.06252694201,676.132987266451,685.143070508024,685.143070508024,684.032835916539,684.032835916539,682.731984540387,682.669643730275,680.449403219614,680.449403219614,679.674131514693,679.613220901773,683.492651604665,713.419834213924,713.419834213924,712.673483704534,712.992389607089,712.13911622587,711.776483754345,711.776483754345,900.992761403176,900.992761403176,907.046048057884,908.591837322744,908.610084899887,909.381149766611,919.130194622525,921.811870986828,1099.29914293414,1112.46851448032,1112.92629074571,1113.10695412278,1113.36570412929,1113.81428037895,1113.82144921671,1113.94257623214,1113.95125118402,1113.95125118402,1114.63599904643,1114.63599904643,1128.31273922597,1128.31273922597,1128.324530276,1128.9114782069,1133.14829961384,1134.16019149489,1135.91284698725,1255.65006502016,1261.80715715612,1261.80715715612
2016-08-06,669.314189413419,669.314189413419,669.314189413419,668.416534628958,668.357913825874,662.80442198283,667.843064886437,667.039790305354,665.373197389714,689.164723783724,689.164723783724,694.522805797361,694.522805797361,694.994619860599,694.994619860599,692.660894310036,692.660894310036,692.660894310036,692.675572458027,700.887150675538,700.887150675538,698.632741421126,698.632741421126,697.219678608661,697.103715172285,694.506554072722,694.506554072722,693.537575445068,693.444327124071,697.107908060231,725.655873366491,725.655873366491,724.638932915356,724.752250051414,723.469919064071,722.958092675298,722.958092675298,906.304307606461,906.304307606461,911.788041257232,913.185310400766,913.156328759621,913.876429104568,923.141659892234,925.646738918603,1102.82765285057,1115.41171464113,1115.73882269859,1115.85670723612,1116.0420129403,1116.48761971381,1116.43470951066,1116.50872882767,1116.48141115062,1116.48141115062,1117.165547268,1117.165547268,1130.52030427544,1130.52030427544,1130.52061499275,1131.01195900099,1135.19246574656,1136.21376312431,1138.01476820448,1257.58881617999,1263.72347696649,1263.72347696649
2016-08-07,684.985170560359,684.985170560359,684.985170560359,684.556350368456,684.534462699985,680.184376998726,685.343010534021,684.728794605036,683.348132333427,706.435721466579,706.435721466579,711.699075457626,711.699075457626,712.100130574767,712.100130574767,709.65890164975,709.65890164975,709.65890164975,709.656777270406,717.348821926178,717.348821926178,714.4570140489,714.4570140489,712.934360653145,712.801782511104,709.958859805563,709.958859805563,708.839974497852,708.72127116836,712.161964837668,739.420560172241,739.420560172241,738.196815034034,738.232985041123,736.687333841902,736.034572257038,736.034572257038,914.956375172452,914.956375172452,919.869394994674,921.087307099547,920.990571421252,921.634657164947,930.368852200766,932.568674532374,1109.89789453367,1121.8494744336,1122.0318699404,1122.07912989177,1122.19049844361,1122.64187534061,1122.50321139371,1122.49797504686,1122.39771326535,1122.39771326535,1123.08254487651,1123.08254487651,1136.05182938734,1136.05182938734,1136.00343605834,1136.28833493867,1140.41254025607,1141.27895054632,1142.92572376527,1261.75070015157,1267.78380842935,1267.78380842935
2016-08-08,687.942433935798,687.942433935798,687.942433935798,688.445652231781,688.497634670748,687.052112061162,692.848669944591,692.79124326019,692.310685134772,715.963103490234,715.963103490234,722.229377527567,722.229377527567,723.597200110366,723.597200110366,722.30614088079,722.30614088079,722.30614088079,722.332650329188,730.171900413165,730.171900413165,728.344536469705,728.344536469705,726.996445782121,726.884049364266,724.272750391364,724.272750391364,723.246572108869,723.138292289671,726.470180571769,752.790212091054,752.790212091054,751.585221997766,751.607776672676,750.046478724871,749.376576822497,749.376576822497,924.709742009241,924.709742009241,929.272786813991,930.383958754477,930.256446226385,930.85913429821,939.19234691024,941.187722327268,1118.4315396045,1129.88306160883,1129.99355271197,1130.00508424902,1130.07453769601,1130.54312304176,1130.36046139693,1130.31239991854,1130.17233706714,1130.17233706714,1130.82291446411,1130.82291446411,1143.47462391863,1143.47462391863,1143.39788659282,1143.55183219304,1147.6234917402,1148.38507039616,1149.89461235396,1268.5893015789,1274.51008587779,1274.51008587779
2016-08-09,679.144072682857,679.144072682857,679.144072682857,680.587338015609,680.711512477408,682.454618443924,689.000836700264,689.584644984617,690.194320424255,715.050949714752,715.050949714752,722.919973096095,722.919973096095,725.913649941405,725.913649941405,726.751397752523,726.751397752523,726.751397752523,726.838664943562,735.423307644888,735.423307644888,736.467908003959,736.467908003959,735.655183672159,735.609543825856,733.883966057425,733.883966057425,733.310147968137,733.264102935744,736.643111643038,762.583202323199,762.583202323199,761.774874028612,761.885750672375,760.520018672105,760.036985164986,760.036985164986,932.332910032108,932.332910032108,936.694487423895,937.784637806717,937.689215159966,938.311991238444,946.461512154045,948.457606216026,1124.71670646158,1135.89048785609,1136.07793981505,1136.12217723216,1136.20681936379,1136.57662918644,1136.43834496679,1136.42682554968,1136.32164245171,1136.32164245171,1136.96210306591,1136.96210306591,1149.40433812045,1149.40433812045,1149.34833237006,1149.5639035951,1153.58773326323,1154.39605701272,1155.90034013916,1274.18385918726,1280.07066878242,1280.07066878242
2016-08-10,659.546694096824,659.546694096824,659.546694096824,661.805483493585,661.99626206329,666.726743246799,674.022802567674,675.242954009914,676.95155550897,703.185144263055,703.185144263055,712.837095247606,712.837095247606,717.706508290645,717.706508290645,721.125688843659,721.125688843659,721.125688843659,721.288966831971,730.95636107802,730.95636107802,736.035433394867,736.035433394867,736.030787277403,736.087351989299,735.788743440723,735.788743440723,735.966362338878,736.025880942647,739.607653634917,765.691611563854,765.691611563854,765.660892865358,765.963425826092,765.552125746699,765.455147191301,765.455147191301,935.0178366867,935.0178366867,939.828123137261,940.989382952881,940.970305040696,941.657051745844,949.786217632008,951.945142655352,1125.8943496264,1136.9802569975,1137.34348919681,1137.47749754499,1137.62490856978,1138.01233556597,1137.98599501065,1138.07282086036,1138.06168668987,1138.06168668987,1138.67451806002,1138.67451806002,1151.02463445685,1151.02463445685,1151.03033967627,1151.39487810264,1155.37455562143,1156.3516083519,1157.96328509833,1276.11626839919,1281.9946348806,1281.9946348806
2016-08-11,632.257199807091,632.257199807091,632.257199807091,635.134377492298,635.374550680582,642.50287352442,650.380219575655,652.113741002257,654.730238301453,682.092053973738,682.092053973738,693.298387292031,693.298387292031,699.891759803293,699.891759803293,705.808205766284,705.808205766284,705.808205766284,706.045782743869,716.834707217136,716.834707217136,726.205955309198,726.205955309198,727.108150645359,727.280032039493,728.651624218914,728.651624218914,729.727222076631,729.92159999751,733.790843803109,760.311822324513,760.311822324513,761.297560495015,761.857832969972,762.547261711269,763.025182851825,763.025182851825,929.624119173565,929.624119173565,934.873844835453,936.289779632921,936.41728500877,937.236931589076,945.583643534792,948.133549086696,1118.45048989214,1129.66928569658,1130.34405685129,1130.63452041115,1130.89909468082,1131.26170938801,1131.43531002031,1131.70003370389,1131.85833217256,1131.85833217256,1132.46732845158,1132.46732845158,1144.85874567481,1144.85874567481,1144.97661489766,1145.63213533525,1149.57150776859,1150.87067421848,1152.74212444543,1270.40869023808,1276.35968463022,1276.35968463022
2016-08-12,599.575661827061,599.575661827061,599.575661827061,602.923187007758,603.199886262546,612.157947495902,620.458957696221,622.584873844333,625.914829390375,654.046738897707,654.046738897707,666.473076881329,666.473076881329,674.460957815229,674.460957815229,682.476909472035,682.476909472035,682.476909472035,682.777770020814,694.534283339131,694.534283339131,707.811372950661,707.811372950661,709.566429823552,709.846978846237,712.83999893679,712.83999893679,714.802827764767,715.124181312016,719.292117384407,746.293494828992,746.293494828992,748.345797253652,749.179700291547,750.84323291893,751.943532687213,751.943532687213,916.494795669945,916.494795669945,922.529388130107,924.150485973766,924.418228203491,925.365958739674,933.938482235984,936.897706572,1102.32087545128,1113.66826742422,1114.68887702786,1115.14574991599,1115.5371330142,1115.93199943735,1116.31854607228,1116.7744725674,1117.11611210141,1117.11611210141,1117.70339483667,1117.70339483667,1130.16831879555,1130.16831879555,1130.41046299321,1131.4210066673,1135.32097224149,1136.99825176,1139.17012685522,1257.11990102829,1263.15027764763,1263.15027764763
2016-08-13,563.92840873921,563.92840873921,563.92840873921,567.575601526886,567.875171889135,578.077494559405,586.638683562918,589.034205762291,592.844164618636,621.399670489261,621.399670489261,634.660286991403,634.660286991403,643.672161389132,643.672161389132,653.294615255329,653.294615255329,653.294615255329,653.644171774253,666.129437023647,666.129437023647,682.553095402531,682.553095402531,685.023870787749,685.395590375077,689.782089831525,689.782089831525,692.507053564403,692.940851494956,697.306674716105,724.403905295372,724.403905295372,727.461797467995,728.554759616973,731.508546601141,733.184021677462,733.184021677462,894.921855602968,894.921855602968,901.453515152948,903.374705487159,903.807439664586,904.907504643579,913.733867791296,917.178182166119,1076.28588393851,1087.7701993132,1089.1821491152,1089.83155293618,1090.37103740379,1090.79493992972,1091.42815517456,1092.10551977369,1092.65889952667,1092.65889952667,1093.24509278397,1093.24509278397,1105.85520403456,1105.85520403456,1106.23970335879,1107.67529032317,1111.53868180808,1113.64309943104,1116.18763627759,1233.76437960974,1239.92873276867,1239.92873276867
2016-08-14,527.853263595667,527.853263595667,527.853263595667,531.606836280657,531.91361290249,542.716454518242,551.357746183115,553.889706712883,557.964624784777,586.565697118953,586.565697118953,600.234419962472,600.234419962472,609.864155972572,609.864155972572,620.551537534468,620.551537534468,620.551537534468,620.933842367663,633.87252280604,633.87252280604,652.521467703033,652.521467703033,655.529671724671,655.969689880107,661.429764681726,661.429764681726,664.758331244349,665.279153473628,669.708099912872,697.085355133874,697.085355133874,700.893023183776,702.184252424204,706.028327170585,708.187125200687,708.187125200687,866.365323679987,866.365323679987,873.671010642992,875.802280599155,876.36994990014,877.593635192987,886.300427716422,890.160811997745,1043.11554146961,1054.66127624476,1056.37189648578,1057.16984571561,1057.82414979692,1058.27629482076,1059.10352730312,1059.95624499403,1060.67891554389,1060.67891554389,1061.24820490772,1061.24820490772,1073.94348638452,1073.94348638452,1074.44446816586,1076.22871020584,1080.05465072377,1082.51501267321,1085.36854063825,1202.93566085105,1209.18595793035,1209.18595793035
2016-08-15,493.551713029462,493.551713029462,493.551713029462,497.22634571948,497.525821536015,508.298110334238,516.841568517803,519.378336300329,523.495265897794,551.718495959644,551.718495959644,565.400251071744,565.400251071744,575.265863635665,575.265863635665,586.464325873245,586.464325873245,586.464325873245,586.863102468172,599.967380727898,599.967380727898,619.894161562455,619.894161562455,623.256632452828,623.739667522218,629.692980102874,629.692980102874,633.22684666212,633.812530682272,638.355439148516,665.270977360761,665.270977360761,669.721918016517,671.166151618008,675.519655950883,678.079333340053,678.079333340053,833.511369870392,833.511369870392,840.973228974095,843.291731182587,843.96290224163,845.279208132725,854.309489697155,858.441538055629,1004.70169298509,1016.28031540173,1018.22041239634,1019.13264116115,1019.87517651498,1020.34248977981,1021.32000040236,1022.30824553456,1023.16213309062,1023.16213309062,1023.72976343084,1023.72976343084,1036.4573372031,1036.4573372031,1037.04827865049,1039.09972694553,1042.88722164592,1045.62022443636,1048.70886133995,1165.73070964951,1172.04542473249,1172.04542473249
2016-08-16,462.922774221216,462.922774221216,462.922774221216,466.340741786625,466.61879189771,476.779856868419,485.053160640402,487.466949457045,491.408511866411,518.87862002779,518.87862002779,532.163333332763,532.163333332763,541.834595783723,541.834595783723,553.014576582135,553.014576582135,553.014576582135,553.414200387814,566.420163720576,566.420163720576,586.7277064127,586.7277064127,590.224251121599,590.725507090927,596.726009964359,596.726009964359,600.653230998062,601.263476461888,605.843731269003,632.304502069313,632.304502069313,636.999981947723,638.508097034209,643.423701348708,646.172708365891,646.172708365891,797.827147103381,797.827147103381,805.738890574123,808.158619220535,808.891945504325,810.260186790937,819.007089086913,823.345274155854,962.717533567743,974.233196044104,976.345908180893,977.344311562731,978.153233440666,978.634939869262,979.72631572523,980.81691675854,981.77025666481,981.77025666481,982.326381725833,982.326381725833,995.044318861544,995.044318861544,995.703708029142,997.98859242391,1001.73716006658,1004.67196355732,1007.93458463387,1125.16152349108,1131.51806091786,1131.51806091786
