"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2017-07-26,323.571165408019,323.571165408019,323.571165408019,322.548975920406,322.481704412742,318.179564782115,320.129693243772,319.456835860466,318.218611014683,328.155544519436,328.155544519436,329.678194578049,329.678194578049,329.54559406402,329.54559406402,328.380749909829,328.380749909829,328.380749909829,328.456764814553,332.624144050831,332.624144050831,333.086810037232,333.086810037232,332.931371675043,332.963035156815,332.870640016979,332.870640016979,333.079048473097,333.141790791165,335.047325287032,353.469384568883,353.469384568883,353.732067388303,353.885444148333,354.215931411067,354.625191500974,354.625191500974,448.541569796871,448.541569796871,452.602535056291,453.774772210981,453.988973032787,454.518382078383,459.886545485868,462.088085901661,548.519090891011,556.071360581676,556.603200333347,556.879880941566,557.125702655814,557.493551469178,557.703809826736,558.007949495847,558.203560737058,558.203560737058,558.590580733827,558.590580733827,571.721902358503,571.721902358503,571.869586687171,572.544143375619,576.431363701807,578.042644451019,580.101567555744,680.372993728952,687.514595090676,687.514595090676
2017-07-27,337.569731036552,337.569731036552,337.569731036552,336.462954119632,336.389780972447,331.589081939578,333.217948723828,332.395799406702,330.875008834435,339.749597004157,339.749597004157,340.491916173718,340.491916173718,339.504826742644,339.504826742644,337.091011888693,337.091011888693,337.091011888693,337.115714381973,340.35476481789,340.35476481789,338.391206823303,338.391206823303,337.7732806632,337.742819911405,336.774608895022,336.774608895022,336.499077960195,336.489506554756,338.152294627052,355.416300434742,355.416300434742,355.180235935471,355.195547632232,355.155070155869,355.243870439156,355.243870439156,446.949593205915,446.949593205915,450.243324738407,451.201174317777,451.32472118669,451.76442502718,456.753627330337,458.671313394422,542.720497250423,550.048414363782,550.588574506052,550.868565924631,551.114638901304,551.470952569379,551.679430372175,551.976429632993,552.163573444093,552.163573444093,552.531798222926,552.531798222926,565.464661332642,565.464661332642,565.602213493342,566.231648274669,570.080914167752,571.621766051982,573.5827359047,675.003446595415,682.086811831758,682.086811831758
2017-07-28,349.040189249344,349.040189249344,349.040189249344,348.156959513207,348.101978941248,343.811810055795,345.409105387337,344.6519986138,343.198756837036,351.597908780901,351.597908780901,352.098045351806,352.098045351806,350.78256242311,350.78256242311,347.739713981531,347.739713981531,347.739713981531,347.739514865824,350.342902125591,350.342902125591,346.635670304466,346.635670304466,345.626360182358,345.544149464867,343.800939441138,343.800939441138,343.089486962549,343.013827491378,344.384106862685,360.832665487906,360.832665487906,360.028184908213,359.888970136925,359.03979492653,358.822333082863,358.822333082863,448.032148122559,448.032148122559,450.944496787805,451.722870284489,451.7648614592,452.121113081497,456.751209521934,458.362680010414,544.402534028301,550.957750948311,551.140397633465,551.253355534502,551.368515770368,551.685054328371,551.695387205821,551.815786485725,551.840613592227,551.840613592227,552.198725041605,552.198725041605,564.70590385258,564.70590385258,564.739235861577,565.028608848568,568.836201638513,570.063181826945,571.711757803541,674.116756213052,681.029375394174,681.029375394174
2017-07-29,355.840949869507,355.840949869507,355.840949869507,355.404935461395,355.385701271663,352.43703272053,354.27145737568,353.761770515122,352.693085794001,361.239784957474,361.239784957474,362.095670257639,362.095670257639,361.041420207909,361.041420207909,358.144718926481,358.144718926481,358.144718926481,358.145485423473,360.529832033335,360.529832033335,356.229482170464,356.229482170464,355.028339853813,354.91989416629,352.469282327229,352.469282327229,351.275251466795,351.166196960186,352.377786333333,367.073602905094,367.073602905094,366.070127468525,365.871298318972,364.914005954068,364.49102387635,364.49102387635,451.088672786885,451.088672786885,453.457469290888,454.073378522105,454.065664637248,454.369175827711,458.742423812,460.13340387218,547.293518046981,553.696891657259,553.791594888202,553.84556024767,553.912167606187,554.205478836008,554.136150924182,554.179534593202,554.12998401071,554.12998401071,554.465941137075,554.465941137075,566.679176492026,566.679176492026,566.658593304381,566.772659361889,570.541768597317,571.56836002168,572.996812491187,675.679341925452,682.476921032153,682.476921032153
2017-07-30,358.665415084042,358.665415084042,358.665415084042,358.758759308065,358.776710237887,357.360136661212,359.591596196865,359.391197619356,358.810519679754,367.917281151552,367.917281151552,369.437332655265,369.437332655265,369.064644655795,369.064644655795,366.88164060206,366.88164060206,366.88164060206,366.911837529712,369.528070242507,369.528070242507,365.683606389793,365.683606389793,364.487560199491,364.38851736162,362.280633665757,362.280633665757,361.20831024521,361.067506452748,362.179474947296,377.530599536374,377.530599536374,376.122164950516,376.028714362711,375.000892074609,374.381036963547,374.381036963547,463.866204082547,463.866204082547,466.079891234504,466.454504139889,466.197816798659,466.256337363397,469.803817154119,470.422900486966,556.423216993413,562.114203682098,561.92341473642,561.836596967667,561.792345989407,562.050861550925,561.810538923568,561.699245501813,561.505745909876,561.505745909876,561.830624745303,561.830624745303,573.653233500614,573.653233500614,573.53725803438,573.376375181892,577.104613894252,577.827317097884,578.95008372747,682.057469253479,688.681307422779,688.681307422779
2017-07-31,356.10207959827,356.10207959827,356.10207959827,356.618602358837,356.67534097495,356.948312819329,359.562335051832,359.716104362238,359.751411455133,369.661891681581,369.661891681581,372.202528485353,372.202528485353,372.767780733762,372.767780733762,371.811770389854,371.811770389854,371.811770389854,371.871040407919,374.935581420055,374.935581420055,372.727891902886,372.727891902886,371.814600355696,371.740426319022,369.902149555609,369.902149555609,369.059624782368,368.957106734732,370.103391725728,385.019299981644,385.019299981644,383.780389717885,383.536175188832,382.3326642916,381.757273144059,381.757273144059,468.62528102059,468.62528102059,471.199728227447,471.745131788125,471.655035686819,471.866624346662,475.782108410869,476.713504938494,564.501112965889,570.060791637885,569.865835962796,569.779489481969,569.733488274196,569.98323448709,569.736089187389,569.612721276397,569.405450722144,569.405450722144,569.714371224914,569.714371224914,581.348852338019,581.348852338019,581.217957046743,581.015198239551,584.707683816147,585.342747581194,586.359113150108,689.369699672486,695.916354959371,695.916354959371
2017-08-01,350.947461908776,350.947461908776,350.947461908776,351.730342037217,351.808320616206,353.240563788038,356.118562615555,356.527683386376,357.029380184159,367.534023167123,367.534023167123,370.951568427086,370.951568427086,372.451454422628,372.451454422628,372.810608118357,372.810608118357,372.810608118357,372.905517723694,376.530220211942,376.530220211942,376.426665990222,376.426665990222,375.926559394665,375.904289670733,374.74816008679,374.74816008679,374.263241015213,374.212375516865,375.457396868614,390.669596052572,390.669596052572,389.722178541239,389.538837477454,388.543534198956,388.074124188129,388.074124188129,473.22710530721,473.22710530721,475.722770106935,476.268720275769,476.199957084144,476.433009809253,479.839007177867,480.905782322538,568.12411896693,573.628285562094,573.606853401153,573.623840695157,573.658051628525,573.925917740976,573.804804058945,573.790755806673,573.685797611859,573.685797611859,573.995501188698,573.995501188698,585.633489213772,585.633489213772,585.566443100292,585.520424155612,589.182802262563,589.976948791963,591.127474330259,694.266524092089,700.795923915945,700.795923915945
2017-08-02,344.559841408352,344.559841408352,344.559841408352,345.473587525458,345.561811488419,347.660167597591,350.671499881797,351.234590768152,352.0288870609,362.821652169807,362.821652169807,366.817218907659,366.817218907659,369.024626372692,369.024626372692,370.479800953321,370.479800953321,370.479800953321,370.60612925483,374.723894869858,374.723894869858,376.661770482802,376.661770482802,376.597996911568,376.631041709145,376.276769370591,376.276769370591,376.221872908356,376.23360409629,377.470814134458,392.649319262045,392.649319262045,392.26133486195,392.217061473147,391.762586746751,391.567191990772,391.567191990772,475.991206765772,475.991206765772,478.619768811434,479.215584990256,479.184105096943,479.450784435842,483.044330058116,484.139788188536,572.972436542599,578.309728297792,578.261891326334,578.257303801752,578.275532416559,578.532255865899,578.394667908036,578.367697881164,578.254895897628,578.254895897628,578.550428345721,578.550428345721,590.035850262226,590.035850262226,589.967815707491,589.929039881447,593.557193517446,594.347536819819,595.497204593504,698.420344301037,704.911893392922,704.911893392922
2017-08-03,338.008108693839,338.008108693839,338.008108693839,338.94372469969,339.033388309856,341.387243887761,344.41926491251,345.048620233627,345.981089736631,356.775092896164,356.775092896164,361.046410186827,361.046410186827,363.673384843835,363.673384843835,365.870456413099,365.870456413099,365.870456413099,366.018680635097,370.471873726366,370.471873726366,374.023885308936,374.023885308936,374.331746660749,374.411985022335,374.784328291354,374.784328291354,375.128851159658,375.199321993399,376.60593187552,392.065112413121,392.065112413121,392.115976560208,392.184203864526,392.256508036697,392.345262221431,392.345262221431,476.953552570676,476.953552570676,480.067376193451,480.872096598273,480.871262644934,481.165307953933,484.403652577205,485.573670256226,572.946336935542,578.484733792211,578.662620416686,578.761123722767,578.859242223276,579.1339387189,579.121182408762,579.202516338561,579.191197881394,579.191197881394,579.488280303394,579.488280303394,590.985440474749,590.985440474749,590.981563307557,591.129655799233,594.729356602555,595.683959014285,596.979529731246,700.38114825311,706.874029380202,706.874029380202
2017-08-04,331.950193397177,331.950193397177,331.950193397177,332.836931301962,332.92231358865,335.241714527661,338.214423839575,338.845702218874,339.800082975901,350.379326990537,350.379326990537,354.676450200475,354.676450200475,357.46885917241,357.46885917241,360.053494370629,360.053494370629,360.053494370629,360.21345644554,364.82068943065,364.82068943065,369.416162198665,369.416162198665,369.988628773869,370.102385658502,370.537936184837,370.537936184837,371.248226689347,371.372497330989,372.881956289155,387.695748732902,387.695748732902,388.322750774159,388.542939116184,388.986101953703,389.394662972272,389.394662972272,473.205040997273,473.205040997273,476.352257311845,477.252941180411,477.378721233742,477.793229619068,481.393681799875,482.866404509643,571.427989431783,576.940393769294,577.195652116054,577.341181702316,577.476904997268,577.756111297109,577.809076807984,577.950027973842,577.998003126282,577.998003126282,578.283863052293,578.283863052293,589.739628046104,589.739628046104,589.777582118486,590.022169896406,593.592061890369,594.667003991849,596.07664701906,699.035585941572,705.550145170864,705.550145170864
2017-08-05,326.676512154108,326.676512154108,326.676512154108,327.480135735356,327.558462055327,329.678326577449,332.544662250448,333.139322974495,334.043017239672,344.271534944274,344.271534944274,348.426755736903,348.426755736903,351.195330929679,351.195330929679,353.884499789403,353.884499789403,353.884499789403,354.047860607054,358.654892341374,358.654892341374,363.75710213718,363.75710213718,364.480916815549,364.613640830067,365.780204712659,365.780204712659,366.586767307851,366.726404236816,368.247615652787,383.003756063141,383.003756063141,383.761525733438,384.017734869247,384.871515774525,385.382180441256,385.382180441256,469.250023316838,469.250023316838,472.646241821881,473.519656952942,473.650277912141,474.069028362093,477.247727570813,478.799796641396,564.940923848917,570.619653606541,571.102971037087,571.36275630851,571.587914952381,571.887952661673,572.083690467673,572.350867614746,572.51868052546,572.51868052546,572.807047798977,572.807047798977,584.314561009229,584.314561009229,584.431073129336,584.947566618224,588.490784741098,589.779361887365,591.561157173949,695.877490630245,702.433039563215,702.433039563215
